ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-07-16 21:00:00,4.679594,193.2346342498056,10.91,134.0,180-210,120-150,10.79652919512588,9.93284374851944
1992-07-16 22:00:00,4.941796,189.7571826991089,12.26,142.0,180-210,120-150,11.040430302276015,10.401740753812524
1992-07-16 23:00:00,5.1261373,194.21589226265093,10.16,142.0,180-210,120-150,11.255222654294547,10.731399122253016
1992-07-17 00:00:00,5.3342814,202.1213888785233,9.24,144.0,180-210,120-150,11.809459915643329,11.10362414402792
1992-07-17 01:00:00,5.631204,212.8726855383541,9.18,149.0,210-240,120-150,12.535730044405517,11.035698714574025
1992-07-17 02:00:00,5.708018,230.173984637892,9.21,155.0,210-240,150-180,12.091730593507025,11.17528049894429
1992-07-17 03:00:00,6.353711,241.0430290522648,9.84,156.0,240-270,150-180,11.479593256214164,12.663401580281196
1992-07-17 04:00:00,5.732387,243.929157405424,9.42,141.0,240-270,120-150,11.181220947297112,11.414187171364654
1992-07-17 05:00:00,5.0369925,246.22095912412976,10.4,152.0,240-270,150-180,10.995469614568156,10.016048954779889
1992-07-17 06:00:00,5.144446,244.36893335300908,9.25,146.0,240-270,120-150,10.94358405586959,10.232091567794214
1992-07-17 07:00:00,5.728259,244.02763102889656,9.2,163.0,240-270,150-180,10.804377782286789,11.405887544953949
1992-07-17 08:00:00,5.6622133,244.3707089078192,8.29,158.0,240-270,150-180,10.39065456806051,11.27309814668995
1992-07-17 09:00:00,5.7821803,244.91847643197224,6.47,166.0,240-270,150-180,10.150699788182033,11.514300007545945
1992-07-17 10:00:00,5.3867564,242.57805023901443,9.19,182.0,240-270,180-210,10.645574751105652,10.71927320428392
1992-07-17 11:00:00,5.9252286,242.0740505246705,9.39,186.0,240-270,180-210,11.361187513118722,11.801908401123232
1992-07-17 12:00:00,6.3037167,240.95928665914207,8.83,183.0,240-270,180-210,12.050118135336476,12.562884619848804
1992-07-17 13:00:00,6.9796934,239.6167253589228,9.14,179.0,210-240,150-180,12.16958136556591,13.486092609650262
1992-07-17 14:00:00,7.208621,238.47347025392787,8.08,199.0,210-240,180-210,12.95986439764598,13.902086086094684
1992-07-17 15:00:00,7.2596297,237.58506883179547,8.83,190.0,210-240,180-210,13.232295760627002,13.994776030172684
1992-07-17 16:00:00,7.6590586,238.6197903266193,10.75,175.0,210-240,150-180,12.845830974924043,14.72059422205244
1992-07-17 17:00:00,7.335624,238.4454604177968,10.35,180.0,210-240,150-180,11.945219566911993,14.13286830496594
1992-07-17 18:00:00,6.986147,238.0520174442991,11.33,182.0,210-240,180-210,12.147105027022981,13.497819703716605
1992-07-17 19:00:00,6.811026,237.9839820216872,11.9,176.0,210-240,150-180,12.373814791649094,13.179600347079727
1992-07-17 20:00:00,6.6503587,238.64128532124252,11.87,177.0,210-240,150-180,12.917646207578757,12.88764538543273
1992-07-17 21:00:00,6.3773947,238.3464446856772,13.0,179.0,210-240,150-180,12.834754335929452,12.391631609443396
1992-07-17 22:00:00,6.410665,238.5096047212992,11.52,182.0,210-240,180-210,12.790912095319985,12.45208839909807
1992-07-17 23:00:00,6.285809,241.1071477709432,12.21,180.0,240-270,150-180,13.118035875290186,12.52687996387132
1992-07-18 00:00:00,6.10952,241.3743036605077,12.01,182.0,240-270,180-210,12.71836589606063,12.172438868833162
1992-07-18 01:00:00,6.06076,238.16951453745213,11.01,180.0,210-240,150-180,12.299344242502439,11.816262061971022
1992-07-18 02:00:00,5.9273014,238.01703137226872,11.66,177.0,210-240,150-180,12.243911626311812,11.573749114753625
1992-07-18 03:00:00,5.872492,241.2295426370752,12.22,180.0,240-270,150-180,12.111777527680509,11.695877858930649
1992-07-18 04:00:00,6.1379595,247.43302927516945,11.77,176.0,240-270,150-180,11.471698189690953,12.229618429227386
1992-07-18 05:00:00,5.828618,248.9371367152557,15.79,186.0,240-270,180-210,11.258932248251838,11.607666180359072
1992-07-18 06:00:00,5.565185,246.3191167786265,9.81,184.0,240-270,180-210,10.936291452034103,11.078016111499489
1992-07-18 07:00:00,4.772879,242.8132072653599,8.45,180.0,240-270,150-180,10.209371645259882,9.48503069411495
1992-07-18 08:00:00,3.84651,227.4350375699205,7.95,168.0,210-240,150-180,10.591463902188076,7.792660035753718
1992-07-18 09:00:00,3.9541109,210.99860333097547,8.79,151.0,210-240,150-180,10.344941414731249,7.98818592454803
1992-07-18 10:00:00,5.3979907,204.0102042434204,10.82,153.0,180-210,150-180,10.202869278888887,11.21755576918455
1992-07-18 11:00:00,6.5204077,209.502336697779,12.29,153.0,180-210,150-180,11.866802751065178,13.224779093148692
1992-07-18 12:00:00,6.807679,214.1692181567396,10.69,163.0,210-240,150-180,12.672439120034694,13.173518379830432
1992-07-18 13:00:00,7.068278,215.85536153393824,13.75,172.0,210-240,150-180,12.944672621201425,13.647063220941511
1992-07-18 14:00:00,7.394646,215.4974494226577,11.23,166.0,210-240,150-180,13.55949046652031,14.240119536214172
1992-07-18 15:00:00,7.7674923,215.9151714004176,11.72,152.0,210-240,150-180,13.39286122404773,14.917633424956463
1992-07-18 16:00:00,7.6867557,213.7803619327068,13.43,149.0,210-240,120-150,13.030390222245483,14.77092372760978
1992-07-18 17:00:00,7.263239,211.226823242439,14.31,152.0,210-240,150-180,11.887455368374784,14.00133463321806
1992-07-18 18:00:00,7.0340667,209.8869944442428,12.17,151.0,180-210,150-180,11.083076481113906,14.143357772341984
1992-07-18 19:00:00,6.3405156,208.8521328670652,12.6,149.0,180-210,120-150,10.77025399273385,12.90307724889928
1992-07-18 20:00:00,5.794156,210.4001931870804,15.42,149.0,210-240,120-150,10.75929713056853,11.33180529575328
1992-07-18 21:00:00,5.5754066,210.421141550646,14.64,141.0,210-240,120-150,10.493660628461267,10.934307032651182
1992-07-18 22:00:00,5.3006287,209.26051037402297,14.0,138.0,180-210,120-150,10.56684864133364,11.043442870620291
1992-07-18 23:00:00,5.312636,206.6223083058132,13.16,142.0,180-210,120-150,10.876582321891272,11.064915578729522
1992-07-19 00:00:00,5.3260283,208.37124083339165,9.78,149.0,180-210,120-150,11.637978451099356,11.088865088512003
1992-07-19 01:00:00,5.489392,211.29862276214467,14.63,141.0,210-240,120-150,12.358163151579936,10.778006470905998
1992-07-19 02:00:00,5.7716517,213.63584436181745,10.16,144.0,210-240,120-150,12.452176618126444,11.290911834274851
1992-07-19 03:00:00,6.0039515,215.08624361451228,12.8,146.0,210-240,120-150,12.248791800002353,11.71303306989408
1992-07-19 04:00:00,6.101993,214.39556171958645,9.51,165.0,210-240,150-180,12.197088417146748,11.891188191516926
1992-07-19 05:00:00,6.0326095,214.896317866939,12.67,173.0,210-240,150-180,12.054677340280609,11.76510866518248
1992-07-19 06:00:00,6.0890627,218.46583367287965,11.92,173.0,210-240,150-180,11.489092394046574,11.867692027452527
1992-07-19 07:00:00,5.938231,228.5023852258596,11.92,180.0,210-240,150-180,11.230630842916808,11.593609727017704
1992-07-19 08:00:00,5.643395,237.61953016198265,8.32,200.0,210-240,180-210,10.77359129951327,11.057851467109472
1992-07-19 09:00:00,5.35056,240.3853217735803,7.99,200.0,240-270,180-210,9.992014347463249,10.646497865763427
1992-07-19 10:00:00,5.808202,243.25664673757976,8.25,191.0,240-270,180-210,10.29581188058063,11.566618415630138
1992-07-19 11:00:00,5.7534924,239.5335214464956,10.15,191.0,210-240,180-210,10.110684546479213,11.257913845667114
1992-07-19 12:00:00,5.838668,239.48113894066063,9.16,189.0,210-240,180-210,9.921781523914232,11.412689827035196
1992-07-19 13:00:00,5.8180046,240.2412180830324,7.89,206.0,240-270,180-210,9.406816399311408,11.586327213559796
1992-07-19 14:00:00,5.7886143,241.0959921239234,8.1,184.0,240-270,180-210,9.710548166680091,11.527236004718064
1992-07-19 15:00:00,5.7160664,239.86949829321088,8.5,186.0,210-240,180-210,10.127484315968225,11.189905567725052
1992-07-19 16:00:00,5.579103,238.9018474396769,9.05,193.0,210-240,180-210,9.630580068692979,10.941023908581952
1992-07-19 17:00:00,5.3359365,237.92624648924576,7.4,196.0,210-240,180-210,9.682368117778989,10.499156358798428
1992-07-19 18:00:00,4.9580827,237.9166655543891,8.72,173.0,210-240,150-180,9.10991440751296,9.812543142000909
1992-07-19 19:00:00,4.2529798,236.8279812121112,7.51,175.0,210-240,150-180,6.972091285344144,8.531272527963786
1992-07-19 20:00:00,3.5423014,233.73691850231103,5.9,173.0,210-240,150-180,6.7842942559741894,7.239870450407561
1992-07-19 21:00:00,3.0192084,228.1525656702395,7.16,176.0,210-240,150-180,6.910046740732693,6.2893372880726455
1992-07-19 22:00:00,3.248425,223.87165596274505,6.37,168.0,210-240,150-180,7.561805264883838,6.705855917948513
1992-07-19 23:00:00,3.2208393,223.2345842432068,8.76,182.0,210-240,180-210,8.000965726339482,6.655728841776165
1992-07-20 00:00:00,3.17183,222.6979939833884,7.26,176.0,210-240,150-180,8.202642642457127,6.56667208721661
1992-07-20 01:00:00,3.2019992,222.9473979679585,6.66,183.0,210-240,180-210,8.107971195222147,6.6214937443236925
1992-07-20 02:00:00,3.1728444,223.0936467774636,8.61,179.0,210-240,150-180,8.095449372445168,6.568515393932381
1992-07-20 03:00:00,3.0708792,221.9374372430821,6.91,186.0,210-240,180-210,8.07746837605668,6.383230360479224
1992-07-20 04:00:00,2.8666017,217.1208032811536,5.07,177.0,210-240,150-180,8.000455001850884,6.012029564313206
1992-07-20 05:00:00,3.6757777,217.21125664557653,5.77,172.0,210-240,150-180,7.8210117120765945,7.48241556100121
1992-07-20 06:00:00,3.3813004,211.53946583242129,4.41,158.0,210-240,150-180,7.203401640519845,6.947309109175536
1992-07-20 07:00:00,3.5055883,213.1759852066846,5.29,144.0,210-240,120-150,6.632893382702646,7.17315761150106
1992-07-20 08:00:00,3.1166186,213.74852569461345,4.8,135.0,210-240,120-150,7.1090837816322585,6.466345249275866
1992-07-20 09:00:00,3.322455,215.3717443869832,4.66,125.0,210-240,120-150,6.838152337021408,6.840378784833854
1992-07-20 10:00:00,3.5280337,218.77658394266248,5.49,128.0,210-240,120-150,6.367341593725144,7.213944043439305
1992-07-20 11:00:00,3.0229397,201.9878750621232,4.83,124.0,180-210,120-150,6.112598707912116,6.970241479749911
1992-07-20 12:00:00,2.83369,195.75866106844407,4.46,114.0,180-210,90-120,5.210515587066711,6.631805397711581
1992-07-20 13:00:00,2.3982556,178.26017376273063,4.39,97.0,150-180,90-120,3.8528077421244022,5.939895815244503
1992-07-20 14:00:00,2.251741,177.73144335325128,2.97,106.0,150-180,90-120,3.9076059746271357,5.674858432307553
1992-07-20 15:00:00,1.8241776,166.9961165127362,3.75,94.0,150-180,90-120,3.8082664118668124,4.901418211499358
1992-07-20 16:00:00,1.7935514,158.5965510504582,3.1,94.0,150-180,90-120,3.614633635249072,4.846016989386998
1992-07-20 17:00:00,1.5889271,155.04965753582712,2.14,127.0,150-180,120-150,3.339610068092884,4.475862145041756
1992-07-20 18:00:00,1.1434231,150.20049032584205,6.9,75.0,150-180,60-90,2.5664838442206594,3.6699683006880655
1992-07-20 19:00:00,0.7529745,175.92484972206657,2.14,194.0,150-180,180-210,1.9021314101548021,2.96366684598392
1992-07-20 20:00:00,0.68895084,203.73380898111697,0.34,97.0,180-210,90-120,1.9394196527615526,2.796358798300434
1992-07-20 21:00:00,0.3036949,104.58832742565345,1.21,82.0,90-120,60-90,2.355792717077728,3.5772655686218164
1992-07-20 22:00:00,0.8274,41.56130851566292,0.0,90.0,30-60,60-90,2.551559031892184,3.8491858656142575
1992-07-20 23:00:00,0.2220194,305.06004913042324,1.33,186.0,300-330,180-210,2.5216027731113106,0.6818219944660384
1992-07-21 00:00:00,1.1182183,307.0061962712068,2.92,206.0,300-330,180-210,2.13371051579202,2.0192196849367825
1992-07-21 01:00:00,1.5589125,298.1418926102935,4.02,204.0,270-300,180-210,2.6211088629827533,2.987451985316945
1992-07-21 02:00:00,2.1921012,289.6615077011726,4.02,206.0,270-300,180-210,3.695696629422479,4.165033645321289
1992-07-21 03:00:00,2.8002176,290.2072197351269,3.39,203.0,270-300,180-210,4.585779337999531,5.2959867400114895
1992-07-21 04:00:00,2.6544962,284.2821689891197,3.97,194.0,270-300,180-210,5.947456244255717,5.024979300822892
1992-07-21 05:00:00,3.2150114,284.9930704454117,4.14,191.0,270-300,180-210,6.908601740025225,6.067405389086416
1992-07-21 06:00:00,3.5997434,287.83665763874944,6.48,183.0,270-300,180-210,6.686783014840042,6.78291617949817
1992-07-21 07:00:00,3.6701658,283.79284791334925,5.34,182.0,270-300,180-210,6.647026951165305,6.9138852361056085
1992-07-21 08:00:00,3.7450926,277.4029182401193,7.8,187.0,270-300,180-210,6.714465982053428,7.053231414460992
1992-07-21 09:00:00,4.091753,278.1368193106609,6.96,190.0,270-300,180-210,7.109041173242562,7.697938007124078
1992-07-21 10:00:00,4.3208976,274.9250728919169,8.2,193.0,270-300,180-210,7.566813649847973,8.1240929250009
1992-07-21 11:00:00,4.582989,277.4926795620563,8.53,186.0,270-300,180-210,8.626591782867477,8.611521121184538
1992-07-21 12:00:00,5.1510077,278.4022716487465,9.11,183.0,270-300,180-210,9.417787244521291,9.66790194993197
1992-07-21 13:00:00,5.579695,274.06081233623325,9.27,177.0,270-300,150-180,9.736475551039721,10.465159232566323
1992-07-21 14:00:00,5.757133,271.95798811876097,10.43,193.0,270-300,180-210,9.525958975742903,10.795152068174175
1992-07-21 15:00:00,5.775838,269.67766189537645,8.79,182.0,240-270,180-210,9.723582754522896,11.50154837949734
1992-07-21 16:00:00,5.4804792,268.45367606638,9.3,189.0,240-270,180-210,9.430252354250994,10.907709305583731
1992-07-21 17:00:00,5.1864667,266.8349266668018,9.69,190.0,240-270,180-210,9.559826149375706,10.316577059925146
1992-07-21 18:00:00,4.7980223,262.99177810348147,8.63,182.0,240-270,180-210,8.619327922901556,9.535583018904775
1992-07-21 19:00:00,4.0175357,257.8865784310572,8.3,190.0,240-270,180-210,7.253562818766105,7.966361313826132
1992-07-21 20:00:00,3.6217363,253.31335379423467,6.46,179.0,240-270,150-180,7.625718834356846,7.170579542124858
1992-07-21 21:00:00,3.4809232,247.0140598648377,8.0,179.0,240-270,150-180,8.801602809094026,6.887465171065305
1992-07-21 22:00:00,3.6500764,243.8223505965597,7.17,173.0,240-270,150-180,7.815697253507091,7.2275592520187875
1992-07-21 23:00:00,3.502816,247.94615798990097,5.72,162.0,240-270,150-180,7.447784915275039,6.931482143227218
1992-07-22 00:00:00,2.8716447,246.13385900918928,7.57,169.0,240-270,150-180,6.965835897346222,5.662469063972938
1992-07-22 01:00:00,2.8035495,245.47881888244373,7.67,175.0,240-270,150-180,6.961768478080539,5.525559005745582
1992-07-22 02:00:00,2.9043477,248.04831907229624,6.94,183.0,240-270,180-210,6.4268836333754695,5.728220682797896
1992-07-22 03:00:00,2.7542937,250.88890863209247,7.22,179.0,240-270,150-180,5.674471009319586,5.426526850086519
1992-07-22 04:00:00,2.4877138,253.0361438894849,6.82,179.0,240-270,150-180,5.523639008034806,4.89054972348666
1992-07-22 05:00:00,2.3540828,251.22154946151304,5.08,169.0,240-270,150-180,6.278775778237414,4.621875455829324
1992-07-22 06:00:00,2.8676698,255.18407033363064,4.24,169.0,240-270,150-180,6.491495414854481,5.654477255586327
1992-07-22 07:00:00,3.3262687,262.3728980071742,4.51,172.0,240-270,150-180,7.084209821824055,6.576521718367866
1992-07-22 08:00:00,3.0044665,259.9437496846565,5.87,179.0,240-270,150-180,7.129723315042778,5.929516379670113
1992-07-22 09:00:00,3.0725152,256.72187485861593,5.96,179.0,240-270,150-180,7.103873373264619,6.066332946466242
1992-07-22 10:00:00,2.722021,253.25081750349915,6.34,170.0,240-270,150-180,6.8527254725879665,5.361640378849868
1992-07-22 11:00:00,2.9127858,237.9027391059253,4.62,180.0,210-240,150-180,6.57790068184855,6.095952535223909
1992-07-22 12:00:00,3.4649448,229.5220052575244,3.28,170.0,210-240,150-180,6.074775525920027,7.09930268592691
1992-07-22 13:00:00,3.9716449,229.0140496041984,4.8,162.0,210-240,150-180,6.285780012149494,8.020047655575553
1992-07-22 14:00:00,4.1579685,229.8698313954531,6.06,151.0,210-240,150-180,6.414525225317103,8.358623703669537
1992-07-22 15:00:00,4.209795,226.9587512162894,7.11,152.0,210-240,150-180,7.115076619737029,8.452799704758732
1992-07-22 16:00:00,4.009497,228.41620422325104,5.74,146.0,210-240,120-150,6.99401415468105,8.088830216829514
1992-07-22 17:00:00,3.9779327,225.61289714699603,6.52,158.0,210-240,150-180,6.52608782065991,8.031473467846277
1992-07-22 18:00:00,3.4631155,225.8354092455504,7.52,153.0,210-240,150-180,6.173068450074653,7.095978591905657
1992-07-22 19:00:00,2.8280256,220.90840334043315,6.73,159.0,210-240,150-180,5.8576292751427435,5.941931393770783
1992-07-22 20:00:00,2.0825253,210.696728772833,5.5,148.0,210-240,120-150,5.492398610261345,4.587253052289194
1992-07-22 21:00:00,1.9936743,198.5191319286896,6.12,139.0,180-210,120-150,5.411196420713988,5.12960157726333
1992-07-22 22:00:00,2.1252851,183.0951401841254,6.1,144.0,180-210,120-150,4.819364058400529,5.364961757522163
1992-07-22 23:00:00,2.0023336,178.85116206130405,6.19,138.0,150-180,120-150,4.7513381379746304,5.22369326118393
1992-07-23 00:00:00,2.0048044,174.90603180594232,6.69,124.0,150-180,120-150,5.131330996535454,5.2281628114250704
1992-07-23 01:00:00,2.0963871,173.50121887243597,6.54,128.0,150-180,120-150,5.771692581219625,5.39383120986659
1992-07-23 02:00:00,2.2067478,167.78623472006964,8.47,120.0,150-180,90-120,6.297975409156895,5.593468045424888
1992-07-23 03:00:00,2.6056938,165.69782782553213,7.79,125.0,150-180,120-150,6.631816198192071,6.3151408601011365
1992-07-23 04:00:00,2.9721906,168.33285676226842,8.69,118.0,150-180,90-120,7.016653693060805,6.978114739337518
1992-07-23 05:00:00,3.3931446,169.14158022655323,7.41,117.0,150-180,90-120,7.87259489102767,7.739598895161175
1992-07-23 06:00:00,3.939319,172.92392718187173,8.29,115.0,150-180,90-120,8.840038985958197,8.727600320296684
1992-07-23 07:00:00,5.807991,188.20968466688657,7.39,120.0,180-210,90-120,9.372988733193777,11.950761133137783
1992-07-23 08:00:00,5.902821,189.9176888248031,8.33,124.0,180-210,120-150,10.36522075071949,12.120346044816348
1992-07-23 10:00:00,5.9914923,184.59752924348285,10.58,131.0,180-210,120-150,10.000678528059149,12.278917325834206
1992-07-23 11:00:00,5.7520776,180.21200245525023,8.63,113.0,180-210,90-120,9.212178368596437,11.850770950699228
1992-07-23 12:00:00,5.88047,180.4988989581861,7.89,118.0,180-210,90-120,8.678474948354895,12.08037565189293
1992-07-23 13:00:00,5.386291,178.65317006603044,7.84,121.0,150-180,120-150,8.335400595220856,11.34509831751365
1992-07-23 14:00:00,6.2477274,184.72717608414112,10.39,115.0,180-210,90-120,9.038293178377565,12.737143697261477
1992-07-23 15:00:00,5.7338204,187.02011097238704,9.49,121.0,180-210,120-150,9.450607286244491,11.818121518562794
1992-07-23 16:00:00,6.1676655,191.8936687363519,8.9,113.0,180-210,90-120,9.978444476488102,12.593968644637645
1992-07-23 17:00:00,6.1681266,196.38200383298025,8.31,134.0,180-210,120-150,9.518306022563198,12.594793231822871
1992-07-23 18:00:00,5.0908885,200.99900081677168,7.81,130.0,180-210,120-150,9.278593524438662,10.668363536101213
1992-07-23 19:00:00,4.3437505,202.84743108385337,9.14,141.0,180-210,120-150,7.897735528419089,9.332253320539683
1992-07-23 20:00:00,3.6338446,200.40913313733208,7.47,153.0,180-210,150-180,6.801536697439391,8.062725435359976
1992-07-23 21:00:00,3.4022887,195.2945620763101,8.46,145.0,180-210,120-150,7.145837827997493,7.64863298729343
1992-07-23 22:00:00,3.2225015,200.6211734807948,9.6,144.0,180-210,120-150,7.252339911459723,7.327118736181583
1992-07-23 23:00:00,3.0062678,192.89094652765525,9.39,138.0,180-210,120-150,7.4803583481484255,6.940427046669516
1992-07-24 00:00:00,2.9924126,193.99877979831749,9.4,146.0,180-210,120-150,7.763224043055802,6.915649730753785
1992-07-24 01:00:00,3.0844517,198.63186553318732,7.73,166.0,180-210,150-180,8.049719382262385,7.0802436635226815
1992-07-24 02:00:00,3.329113,215.03866598869715,6.37,182.0,210-240,180-210,8.016019968551191,6.852477302295999
1992-07-24 03:00:00,3.0136154,227.6598267872092,4.9,158.0,210-240,150-180,7.702319446597638,6.27917402460527
1992-07-24 04:00:00,2.7817838,238.94252325480585,5.4,160.0,210-240,150-180,7.324354336092973,5.857903573887782
1992-07-24 05:00:00,2.6813,248.12918793775023,3.93,166.0,240-270,150-180,6.9776076727885235,5.279768022485893
1992-07-24 06:00:00,2.839122,254.2610605094906,4.77,166.0,240-270,150-180,7.323459068068591,5.597079950632925
1992-07-24 07:00:00,3.1242688,263.2484644562785,4.31,156.0,240-270,150-180,7.339805221016881,6.170387099908414
1992-07-24 08:00:00,3.5430756,277.1809860527388,4.67,176.0,270-300,150-180,6.918918960689663,6.677527435206312
1992-07-24 09:00:00,3.561076,282.4760602949745,3.28,194.0,270-300,180-210,6.6615717480405285,6.711003934254293
1992-07-24 10:00:00,3.8233588,282.59125454142014,4.78,197.0,270-300,180-210,6.668887172365888,7.198788089300944
1992-07-24 11:00:00,4.5947113,286.97086843581394,6.22,197.0,270-300,180-210,6.977942516340256,8.633321834768132
1992-07-24 12:00:00,4.3384857,286.0484268165161,6.65,190.0,270-300,180-210,6.745139763977349,8.156802643279704
1992-07-24 13:00:00,4.4712954,281.2037950183636,5.75,189.0,270-300,180-210,7.240450687318657,8.40379736537547
1992-07-24 14:00:00,4.3740015,279.882625511471,7.77,208.0,270-300,180-210,6.982085308030409,8.222853655750999
1992-07-24 15:00:00,4.312848,280.88316877401024,7.47,189.0,270-300,180-210,7.0615300671026455,8.109122567301258
1992-07-24 16:00:00,4.2722244,282.1063550970881,6.29,214.0,270-300,210-240,6.603466750351443,8.03357225137908
1992-07-24 17:00:00,3.681489,278.1889565231657,5.28,207.0,270-300,180-210,6.1074849995352745,6.934943717807132
1992-07-24 18:00:00,3.2531753,272.5490885020955,6.18,206.0,270-300,180-210,5.942788835237297,6.138381243068397
1992-07-24 19:00:00,2.7970335,271.36666009886994,5.46,197.0,270-300,180-210,5.283473888622836,5.290065064903232
1992-07-24 20:00:00,2.0647533,268.5441298239442,4.72,204.0,240-270,180-210,5.0359939134290235,4.040158702050911
1992-07-24 21:00:00,1.895605,263.56945983652,3.82,200.0,240-270,180-210,4.468513256723958,3.700074472882654
1992-07-24 22:00:00,1.9501804,249.32799228694896,3.88,191.0,240-270,180-210,4.311883102474503,3.809802048273889
1992-07-24 23:00:00,2.01902,244.7718791767564,3.52,189.0,240-270,180-210,4.235042751177501,3.948208773628215
1992-07-25 00:00:00,2.0568817,241.4408239204013,5.04,182.0,240-270,180-210,4.386467480596261,4.024332311727621
1992-07-25 01:00:00,2.2902896,232.7233643849572,6.01,180.0,210-240,150-180,4.974831691201288,4.964789851862693
1992-07-25 02:00:00,2.3815725,224.3801211284242,6.25,182.0,210-240,180-210,5.494877124333776,5.130663651749333
1992-07-25 03:00:00,2.326831,211.54742669957423,5.54,173.0,210-240,150-180,5.89718475938454,5.031190687848159
1992-07-25 04:00:00,2.2197137,204.9065492017953,6.89,169.0,180-210,150-180,6.400104735021017,5.533828843791598
1992-07-25 05:00:00,2.2706938,202.50933197275643,7.03,156.0,180-210,150-180,6.83049847864902,5.624996783851331
1992-07-25 06:00:00,2.831005,199.4667814886632,6.92,151.0,180-210,150-180,7.192908066408733,6.627003800243934
1992-07-25 07:00:00,4.1107802,211.7958427732455,7.66,151.0,210-240,150-180,7.557109981563935,8.272875960870056
1992-07-25 08:00:00,5.0514274,222.22036655815245,6.85,134.0,210-240,120-150,8.225911254931228,9.982163520935828
1992-07-25 09:00:00,5.361348,227.8608899930332,7.48,139.0,210-240,120-150,10.22973360787221,10.5453326093976
1992-07-25 10:00:00,5.2458544,229.20159148214083,6.52,137.0,210-240,120-150,10.650783465450704,10.33546458050514
1992-07-25 11:00:00,5.0772686,223.26287029185343,7.47,137.0,210-240,120-150,10.371774828814543,10.029120596550545
1992-07-25 12:00:00,5.869998,223.8092889289495,9.65,130.0,210-240,120-150,10.202180713546241,11.469620820139582
1992-07-25 13:00:00,5.695378,226.48725874218084,7.86,141.0,210-240,120-150,9.881662119032278,11.152311850593204
1992-07-25 14:00:00,6.3618045,228.7253503129172,7.55,142.0,210-240,120-150,10.354166093838348,12.363302034955812
1992-07-25 15:00:00,6.3457117,228.6692914022716,9.35,145.0,210-240,120-150,10.824508326498565,12.334059165953889
1992-07-25 16:00:00,6.248363,227.12993059208424,9.54,145.0,210-240,120-150,10.21215515669644,12.157162958854592
1992-07-25 17:00:00,5.981024,224.86586517518745,9.47,135.0,210-240,120-150,9.503611107402275,11.67137059480947
1992-07-25 18:00:00,5.0007463,221.64005170886887,11.12,125.0,210-240,120-150,9.179900843668946,9.89006887188946
1992-07-25 19:00:00,4.8176813,216.87768339459967,11.45,121.0,210-240,120-150,9.910519597026276,9.557414155877504
1992-07-25 20:00:00,4.5439496,213.33525648294125,11.48,113.0,210-240,90-120,9.761948230960305,9.060005361586024
1992-07-25 21:00:00,4.545485,215.3758911687544,7.95,166.0,210-240,150-180,9.414010347628025,9.062795398190318
1992-07-25 22:00:00,4.454675,221.85858726586645,9.56,165.0,210-240,150-180,9.821821819005098,8.897780923762951
1992-07-25 23:00:00,4.278258,229.51501182475067,8.44,163.0,210-240,150-180,9.496689260577797,8.57720655381413
1992-07-26 00:00:00,4.25606,233.73626054435024,8.47,163.0,210-240,150-180,9.337902430063663,8.536869682287442
1992-07-26 01:00:00,3.9567752,231.91304162910947,7.75,168.0,210-240,150-180,9.165970779136979,7.99302733038678
1992-07-26 02:00:00,3.8603623,233.85517775593965,7.75,170.0,210-240,150-180,8.87041434403261,7.817831602807018
1992-07-26 03:00:00,3.8977554,232.11141542974173,8.65,173.0,210-240,150-180,8.335807132875596,7.88578009684633
1992-07-26 04:00:00,3.8930793,229.53996990935104,7.81,162.0,210-240,150-180,8.441279689610658,7.87728296895436
1992-07-26 05:00:00,3.7921686,227.4849753505281,7.44,156.0,210-240,150-180,9.508202729471646,7.693914109527012
1992-07-26 06:00:00,4.41156,224.38972555709373,8.88,152.0,210-240,150-180,10.272303432440674,8.819434936923003
1992-07-26 07:00:00,5.1934643,224.30990031377223,9.2,158.0,210-240,150-180,10.337168530809794,10.240264439367632
1992-07-26 08:00:00,5.169212,224.05964837121505,8.79,156.0,210-240,150-180,10.730857227617058,10.196194617341922
1992-07-26 09:00:00,5.330396,223.6123846218086,9.6,168.0,210-240,150-180,10.733479847120847,10.489088495175867
1992-07-26 10:00:00,4.7293134,219.346182278736,7.96,160.0,210-240,150-180,10.835740274392078,9.396837318802843
1992-07-26 11:00:00,5.499634,220.04809108124616,7.38,162.0,210-240,150-180,10.498819817036175,10.796617617774022
1992-07-26 12:00:00,5.473074,222.5990958627645,8.51,153.0,210-240,150-180,10.563190396749475,10.748354381998327
1992-07-26 13:00:00,5.857783,225.0642179373616,10.14,173.0,210-240,150-180,9.309381454756203,11.447424456246509
1992-07-26 14:00:00,6.4032364,231.2373098394748,8.8,173.0,210-240,150-180,9.443646516238402,12.438589593628064
1992-07-26 15:00:00,6.0593557,232.6308773893585,8.95,179.0,210-240,150-180,10.15331198785346,11.813710252407777
1992-07-26 16:00:00,5.5042963,234.0303034340213,8.67,172.0,210-240,150-180,9.87069239552705,10.805089669135354
1992-07-26 17:00:00,4.814528,235.79151673586688,9.04,172.0,210-240,150-180,9.6856520930295,9.551684168627071
1992-07-26 18:00:00,4.3069425,238.55544384214224,7.59,177.0,210-240,150-180,7.666390720628809,8.62933030330991
